9.005 -0.0665462 -0.163097 0.351032
9.006 -0.0627466 -0.163968 0.34845
9.007 -0.0589486 -0.164815 0.345858
9.008 -0.0551524 -0.165638 0.343256
9.009 -0.0513584 -0.166436 0.340644
9.01 -0.047567 -0.167209 0.338022
9.011 -0.0437784 -0.167958 0.33539
9.012 -0.0399929 -0.168682 0.332748
9.013 -0.036211 -0.169381 0.330096
9.014 -0.0324329 -0.170055 0.327434
9.015 -0.0286589 -0.170704 0.324763
9.016 -0.0248894 -0.171328 0.322081
9.017 -0.0211247 -0.171927 0.31939
9.018 -0.0173651 -0.1725 0.316689
9.019 -0.013611 -0.173048 0.313979
9.02 -0.00986263 -0.173571 0.311259
9.021 -0.00612033 -0.174067 0.308529
9.022 -0.00238442 -0.174538 0.30579
9.023 0.00134479 -0.174984 0.303041
9.024 0.00506699 -0.175403 0.300283
9.025 0.00878186 -0.175797 0.297516
9.026 0.0124891 -0.176164 0.294739
9.027 0.0161884 -0.176506 0.291953
9.028 0.0198794 -0.176821 0.289157
9.029 0.0235619 -0.177111 0.286353
9.03 0.0272356 -0.177374 0.283539
9.031 0.0309001 -0.177611 0.280716
9.032 0.0345551 -0.177821 0.277884
9.033 0.0382004 -0.178005 0.275044
9.034 0.0418357 -0.178163 0.272194
9.035 0.0454606 -0.178294 0.269335
9.036 0.0490749 -0.178399 0.266468
9.037 0.0526782 -0.178477 0.263591
9.038 0.0562704 -0.178529 0.260706
9.039 0.0598511 -0.178554 0.257813
9.04 0.06342 -0.178552 0.25491
9.041 0.0669768 -0.178524 0.251999
9.042 0.0705213 -0.178469 0.24908
9.043 0.0740532 -0.178387 0.246152
9.044 0.0775722 -0.178278 0.243216
9.045 0.0810781 -0.178143 0.240271
9.046 0.0845705 -0.177981 0.237319
9.047 0.0880492 -0.177793 0.234358
9.048 0.0915139 -0.177577 0.231389
9.049 0.0949644 -0.177335 0.228411
9.05 0.0984004 -0.177066 0.225426
9.051 0.101822 -0.17677 0.222433
9.052 0.105228 -0.176448 0.219432
9.053 0.108619 -0.176098 0.216423
9.054 0.111994 -0.175722 0.213407
9.055 0.115354 -0.17532 0.210382
9.056 0.118697 -0.17489 0.207351
9.057 0.122025 -0.174434 0.204311
9.058 0.125336 -0.173951 0.201264
9.059 0.12863 -0.173442 0.19821
9.06 0.131907 -0.172906 0.195148
9.061 0.135166 -0.172343 0.192079
9.062 0.138409 -0.171754 0.189003
9.063 0.141633 -0.171139 0.18592
9.064 0.14484 -0.170497 0.18283
9.065 0.148029 -0.169828 0.179733
9.066 0.151199 -0.169134 0.176629
9.067 0.15435 -0.168413 0.173518
9.068 0.157483 -0.167665 0.1704
9.069 0.160596 -0.166892 0.167276
9.07 0.163691 -0.166092 0.164145
9.071 0.166766 -0.165267 0.161007
9.072 0.169821 -0.164415 0.157863
9.073 0.172856 -0.163537 0.154713
9.074 0.175871 -0.162634 0.151556
9.075 0.178866 -0.161705 0.148393
9.076 0.18184 -0.16075 0.145225
9.077 0.184794 -0.159769 0.14205
9.078 0.187727 -0.158763 0.138869
9.079 0.190639 -0.157732 0.135682
9.08 0.193529 -0.156675 0.132489
9.081 0.196398 -0.155593 0.129291
9.082 0.199245 -0.154486 0.126087
9.083 0.202071 -0.153354 0.122878
9.084 0.204874 -0.152197 0.119663
9.085 0.207655 -0.151015 0.116443
9.086 0.210414 -0.149808 0.113217
9.087 0.21315 -0.148577 0.109986
9.088 0.215864 -0.147321 0.106751
9.089 0.218555 -0.146041 0.10351
9.09 0.221223 -0.144737 0.100264
9.091 0.223867 -0.143408 0.0970134
9.092 0.226489 -0.142056 0.093758
9.093 0.229086 -0.14068 0.090498
9.094 0.23166 -0.139279 0.0872335
9.095 0.234211 -0.137856 0.0839644
9.096 0.236737 -0.136409 0.080691
9.097 0.23924 -0.134938 0.0774133
9.098 0.241718 -0.133445 0.0741314
9.099 0.244171 -0.131928 0.0708454
9.1 0.246601 -0.130389 0.0675554
9.101 0.249005 -0.128827 0.0642615
9.102 0.251385 -0.127242 0.0609638
9.103 0.25374 -0.125635 0.0576624
9.104 0.25607 -0.124006 0.0543573
9.105 0.258375 -0.122355 0.0510487
9.106 0.260655 -0.120681 0.0477368
9.107 0.262909 -0.118987 0.0444214
9.108 0.265138 -0.11727 0.0411029
9.109 0.267341 -0.115532 0.0377812
9.11 0.269519 -0.113773 0.0344565
9.111 0.271671 -0.111994 0.0311289
9.112 0.273797 -0.110193 0.0277985
9.113 0.275897 -0.108372 0.0244653
9.114 0.277971 -0.10653 0.0211295
9.115 0.280019 -0.104668 0.0177912
9.116 0.28204 -0.102786 0.0144505
9.117 0.284036 -0.100884 0.0111074
9.118 0.286005 -0.0989629 0.00776219
9.119 0.287947 -0.0970221 0.00441483
9.12 0.289863 -0.0950621 0.00106547
9.121 0.291752 -0.0930831 -0.00228579
9.122 0.293614 -0.0910853 -0.00563884
9.123 0.29545 -0.089069 -0.00899358
9.124 0.297259 -0.0870343 -0.0123499
9.125 0.299041 -0.0849815 -0.0157077
9.126 0.300796 -0.0829109 -0.0190669
9.127 0.302524 -0.0808225 -0.0224273
9.128 0.304224 -0.0787167 -0.0257888
9.129 0.305898 -0.0765937 -0.0291515
9.13 0.307545 -0.0744537 -0.032515
9.131 0.309164 -0.072297 -0.0358794
9.132 0.310756 -0.0701238 -0.0392445
9.133 0.312321 -0.0679344 -0.0426102
9.134 0.313858 -0.0657289 -0.0459764
9.135 0.315368 -0.0635076 -0.049343
9.136 0.316851 -0.0612709 -0.0527099
9.137 0.318306 -0.0590189 -0.0560769
9.138 0.319734 -0.0567518 -0.0594441
9.139 0.321134 -0.05447 -0.0628111
9.14 0.322507 -0.0521737 -0.066178
9.141 0.323852 -0.0498632 -0.0695446
9.142 0.32517 -0.0475387 -0.0729108
9.143 0.32646 -0.0452005 -0.0762766
9.144 0.327722 -0.0428488 -0.0796417
9.145 0.328957 -0.040484 -0.0830061
9.146 0.330165 -0.0381062 -0.0863696
9.147 0.331345 -0.0357159 -0.0897322
9.148 0.332497 -0.0333131 -0.0930937
9.149 0.333622 -0.0308983 -0.0964541
9.15 0.334719 -0.0284717 -0.0998131
9.151 0.335788 -0.0260335 -0.103171
9.152 0.336831 -0.0235841 -0.106527
9.153 0.337845 -0.0211238 -0.109881
9.154 0.338832 -0.0186528 -0.113234
9.155 0.339792 -0.0161714 -0.116585
9.156 0.340724 -0.0136799 -0.119934
9.157 0.341628 -0.0111787 -0.123281
9.158 0.342506 -0.0086679 -0.126625
9.159 0.343355 -0.00614792 -0.129967
9.16 0.344178 -0.00361903 -0.133307
9.161 0.344973 -0.00108153 -0.136644
9.162 0.345741 0.00146428 -0.139979
9.163 0.346481 0.0040181 -0.143311
9.164 0.347195 0.00657962 -0.14664
9.165 0.347881 0.00914854 -0.149966
9.166 0.34854 0.0117245 -0.153288
9.167 0.349172 0.0143073 -0.156608
9.168 0.349778 0.0168966 -0.159924
9.169 0.350356 0.019492 -0.163236
9.17 0.350907 0.0220933 -0.166545
9.171 0.351431 0.0247001 -0.169851
9.172 0.351929 0.0273121 -0.173152
9.173 0.3524 0.0299291 -0.176449
9.174 0.352844 0.0325506 -0.179743
9.175 0.353262 0.0351764 -0.183032
9.176 0.353653 0.0378061 -0.186317
9.177 0.354018 0.0404394 -0.189597
9.178 0.354357 0.043076 -0.192873
9.179 0.354669 0.0457157 -0.196144
9.18 0.354955 0.0483579 -0.199411
9.181 0.355215 0.0510025 -0.202672
9.182 0.355448 0.0536491 -0.205929
9.183 0.355656 0.0562973 -0.209181
9.184 0.355838 0.0589469 -0.212427
9.185 0.355994 0.0615975 -0.215668
9.186 0.356125 0.0642488 -0.218903
9.187 0.35623 0.0669004 -0.222133
9.188 0.35631 0.069552 -0.225357
9.189 0.356364 0.0722033 -0.228575
9.19 0.356392 0.0748539 -0.231788
9.191 0.356396 0.0775036 -0.234994
9.192 0.356375 0.0801519 -0.238194
9.193 0.356328 0.0827986 -0.241388
9.194 0.356257 0.0854432 -0.244575
9.195 0.356161 0.0880856 -0.247756
9.196 0.35604 0.0907252 -0.25093
9.197 0.355895 0.0933618 -0.254098
9.198 0.355725 0.0959951 -0.257259
9.199 0.355531 0.0986247 -0.260412
9.2 0.355313 0.10125 -0.263559
9.201 0.355071 0.103871 -0.266698
9.202 0.354805 0.106488 -0.26983
9.203 0.354515 0.109099 -0.272955
9.204 0.354202 0.111705 -0.276072
9.205 0.353865 0.114306 -0.279182
9.206 0.353504 0.1169 -0.282284
9.207 0.35312 0.119488 -0.285377
9.208 0.352713 0.122069 -0.288463
9.209 0.352283 0.124643 -0.291541
9.21 0.35183 0.127209 -0.29461
9.211 0.351354 0.129768 -0.297672
9.212 0.350856 0.132318 -0.300724
9.213 0.350335 0.134861 -0.303769
9.214 0.349792 0.137394 -0.306804
9.215 0.349227 0.139918 -0.309831
9.216 0.348639 0.142433 -0.312849
9.217 0.34803 0.144937 -0.315858
9.218 0.347399 0.147432 -0.318858
9.219 0.346746 0.149916 -0.321848
9.22 0.346072 0.15239 -0.32483
9.221 0.345377 0.154852 -0.327802
9.222 0.34466 0.157302 -0.330764
9.223 0.343923 0.159741 -0.333717
9.224 0.343164 0.162167 -0.33666
9.225 0.342385 0.164581 -0.339593
9.226 0.341585 0.166982 -0.342516
9.227 0.340765 0.16937 -0.345429
9.228 0.339925 0.171744 -0.348332
9.229 0.339065 0.174105 -0.351225
9.23 0.338184 0.176451 -0.354107
9.231 0.337284 0.178783 -0.356979
9.232 0.336365 0.181099 -0.35984
9.233 0.335426 0.183401 -0.362691
9.234 0.334468 0.185687 -0.365531
9.235 0.333491 0.187957 -0.36836
9.236 0.332494 0.19021 -0.371178
9.237 0.331479 0.192448 -0.373985
9.238 0.330446 0.194668 -0.37678
9.239 0.329394 0.196871 -0.379565
9.24 0.328324 0.199057 -0.382338
9.241 0.327236 0.201225 -0.385099
9.242 0.32613 0.203374 -0.387849
9.243 0.325006 0.205506 -0.390588
9.244 0.323864 0.207618 -0.393314
9.245 0.322706 0.209711 -0.396029
9.246 0.32153 0.211785 -0.398732
9.247 0.320337 0.213839 -0.401422
9.248 0.319127 0.215873 -0.404101
9.249 0.3179 0.217886 -0.406767
9.25 0.316657 0.219879 -0.409421
9.251 0.315398 0.221851 -0.412063
9.252 0.314123 0.223801 -0.414692
9.253 0.312831 0.22573 -0.417308
9.254 0.311524 0.227637 -0.419912
9.255 0.310201 0.229521 -0.422503
9.256 0.308863 0.231383 -0.425081
9.257 0.307509 0.233222 -0.427646
9.258 0.306141 0.235038 -0.430198
9.259 0.304757 0.236831 -0.432737
9.26 0.303359 0.2386 -0.435263
9.261 0.301947 0.240345 -0.437775
9.262 0.300519 0.242065 -0.440275
9.263 0.299078 0.243761 -0.44276
9.264 0.297623 0.245432 -0.445232
9.265 0.296154 0.247077 -0.447691
9.266 0.294671 0.248698 -0.450135
9.267 0.293175 0.250292 -0.452566
9.268 0.291666 0.25186 -0.454983
9.269 0.290143 0.253402 -0.457386
9.27 0.288608 0.254918 -0.459775
9.271 0.28706 0.256406 -0.46215
9.272 0.285499 0.257868 -0.464511
9.273 0.283926 0.259301 -0.466857
9.274 0.282341 0.260708 -0.46919
9.275 0.280744 0.262086 -0.471507
9.276 0.279135 0.263436 -0.473811
9.277 0.277514 0.264758 -0.476099
9.278 0.275882 0.26605 -0.478373
9.279 0.274239 0.267314 -0.480633
9.28 0.272584 0.268549 -0.482877
9.281 0.270919 0.269754 -0.485107
9.282 0.269243 0.270929 -0.487322
9.283 0.267556 0.272074 -0.489522
9.284 0.265859 0.273189 -0.491707
9.285 0.264152 0.274274 -0.493877
9.286 0.262434 0.275328 -0.496031
9.287 0.260707 0.276351 -0.498171
9.288 0.25897 0.277342 -0.500295
9.289 0.257224 0.278303 -0.502404
9.29 0.255468 0.279231 -0.504497
9.291 0.253703 0.280128 -0.506575
9.292 0.25193 0.280993 -0.508637
9.293 0.250147 0.281825 -0.510684
9.294 0.248356 0.282625 -0.512715
9.295 0.246556 0.283392 -0.514731
9.296 0.244748 0.284126 -0.51673
9.297 0.242932 0.284827 -0.518714
9.298 0.241108 0.285494 -0.520682
9.299 0.239276 0.286128 -0.522634
9.3 0.237437 0.286728 -0.524571
9.301 0.23559 0.287295 -0.526491
9.302 0.233736 0.287827 -0.528395
9.303 0.231875 0.288324 -0.530283
9.304 0.230007 0.288787 -0.532154
9.305 0.228132 0.289216 -0.53401
9.306 0.226251 0.289609 -0.535849
9.307 0.224363 0.289968 -0.537672
9.308 0.222469 0.290291 -0.539479
9.309 0.220568 0.290578 -0.541269
9.31 0.218662 0.29083 -0.543043
9.311 0.21675 0.291047 -0.544801
9.312 0.214833 0.291227 -0.546542
9.313 0.21291 0.291371 -0.548266
9.314 0.210981 0.291479 -0.549974
9.315 0.209048 0.291551 -0.551665
9.316 0.207109 0.291586 -0.55334
9.317 0.205166 0.291585 -0.554998
9.318 0.203218 0.291546 -0.556639
9.319 0.201265 0.291471 -0.558263
9.32 0.199309 0.291358 -0.559871
9.321 0.197347 0.291208 -0.561462
9.322 0.195382 0.291021 -0.563036
9.323 0.193413 0.290797 -0.564593
9.324 0.19144 0.290535 -0.566133
9.325 0.189463 0.290235 -0.567657
9.326 0.187483 0.289897 -0.569163
9.327 0.1855 0.289521 -0.570653
9.328 0.183513 0.289107 -0.572125
9.329 0.181523 0.288655 -0.573581
9.33 0.17953 0.288165 -0.575019
9.331 0.177535 0.287636 -0.576441
9.332 0.175537 0.287069 -0.577845
9.333 0.173536 0.286464 -0.579232
9.334 0.171533 0.285819 -0.580603
9.335 0.169528 0.285136 -0.581956
9.336 0.16752 0.284415 -0.583292
9.337 0.165511 0.283654 -0.584611
9.338 0.163499 0.282854 -0.585913
9.339 0.161486 0.282016 -0.587197
9.34 0.159471 0.281138 -0.588465
9.341 0.157455 0.280221 -0.589715
9.342 0.155438 0.279265 -0.590948
9.343 0.153419 0.27827 -0.592164
9.344 0.151399 0.277235 -0.593363
9.345 0.149378 0.276162 -0.594544
9.346 0.147356 0.275048 -0.595709
9.347 0.145333 0.273896 -0.596856
9.348 0.14331 0.272703 -0.597986
9.349 0.141286 0.271472 -0.599099
9.35 0.139262 0.270201 -0.600194
9.351 0.137237 0.26889 -0.601273
9.352 0.135212 0.26754 -0.602334
9.353 0.133187 0.26615 -0.603378
9.354 0.131162 0.264721 -0.604405
9.355 0.129138 0.263252 -0.605415
9.356 0.127113 0.261743 -0.606407
9.357 0.125089 0.260195 -0.607383
9.358 0.123065 0.258608 -0.608341
9.359 0.121041 0.25698 -0.609283
9.36 0.119018 0.255314 -0.610207
9.361 0.116996 0.253607 -0.611114
9.362 0.114975 0.251861 -0.612004
9.363 0.112954 0.250076 -0.612877
9.364 0.110934 0.248251 -0.613733
9.365 0.108916 0.246387 -0.614572
9.366 0.106898 0.244483 -0.615394
9.367 0.104882 0.24254 -0.616199
9.368 0.102867 0.240557 -0.616987
9.369 0.100854 0.238536 -0.617758
9.37 0.0988415 0.236475 -0.618512
9.371 0.0968309 0.234374 -0.619249
9.372 0.0948219 0.232235 -0.61997
9.373 0.0928146 0.230057 -0.620673
9.374 0.0908091 0.227839 -0.62136
9.375 0.0888053 0.225583 -0.62203
9.376 0.0868035 0.223288 -0.622683
9.377 0.0848037 0.220954 -0.62332
9.378 0.0828058 0.218581 -0.62394
9.379 0.0808101 0.21617 -0.624543
9.38 0.0788165 0.21372 -0.62513
9.381 0.0768251 0.211232 -0.6257
9.382 0.074836 0.208705 -0.626254
9.383 0.0728492 0.20614 -0.626791
9.384 0.0708648 0.203537 -0.627312
9.385 0.0688829 0.200896 -0.627816
9.386 0.0669034 0.198217 -0.628304
9.387 0.0649265 0.1955 -0.628776
9.388 0.0629522 0.192746 -0.629231
9.389 0.0609805 0.189954 -0.62967
9.39 0.0590115 0.187124 -0.630093
9.391 0.0570453 0.184257 -0.6305
9.392 0.0550818 0.181353 -0.630891
9.393 0.0531211 0.178412 -0.631266
9.394 0.0511632 0.175434 -0.631624
9.395 0.0492083 0.172419 -0.631967
9.396 0.0472563 0.169368 -0.632294
9.397 0.0453072 0.16628 -0.632605
9.398 0.0433611 0.163156 -0.632901
9.399 0.041418 0.159996 -0.63318
9.4 0.039478 0.156799 -0.633444
9.401 0.037541 0.153567 -0.633693
9.402 0.0356072 0.1503 -0.633926
9.403 0.0336765 0.146996 -0.634143
9.404 0.0317489 0.143658 -0.634345
9.405 0.0298244 0.140284 -0.634531
9.406 0.0279032 0.136875 -0.634703
9.407 0.0259852 0.133432 -0.634859
9.408 0.0240703 0.129954 -0.635
9.409 0.0221587 0.126441 -0.635126
9.41 0.0202504 0.122895 -0.635236
9.411 0.0183453 0.119314 -0.635332
9.412 0.0164435 0.1157 -0.635413
9.413 0.0145449 0.112052 -0.635479
9.414 0.0126496 0.108371 -0.63553
9.415 0.0107576 0.104656 -0.635567
9.416 0.00886886 0.100909 -0.635589
9.417 0.00698341 0.0971289 -0.635597
9.418 0.00510125 0.0933163 -0.63559
9.419 0.00322236 0.0894715 -0.635568
9.42 0.00134676 0.0855947 -0.635533
9.421 -0.000525574 0.0816861 -0.635483
9.422 -0.00239464 0.0777459 -0.635419
9.423 -0.00426045 0.0737744 -0.635341
9.424 -0.00612301 0.0697718 -0.635248
9.425 -0.00798233 0.0657384 -0.635142
9.426 -0.00983842 0.0616744 -0.635022
9.427 -0.0116913 0.0575801 -0.634889
9.428 -0.013541 0.0534557 -0.634742
9.429 -0.0153875 0.0493015 -0.634581
9.43 -0.0172308 0.0451178 -0.634406
9.431 -0.019071 0.0409047 -0.634218
9.432 -0.0209081 0.0366627 -0.634017
9.433 -0.0227421 0.0323919 -0.633803
9.434 -0.024573 0.0280926 -0.633575
9.435 -0.0264009 0.0237651 -0.633335
9.436 -0.0282257 0.0194097 -0.633081
9.437 -0.0300476 0.0150266 -0.632815
9.438 -0.0318665 0.0106162 -0.632536
9.439 -0.0336824 0.00617873 -0.632244
9.44 -0.0354954 0.00171448 -0.631939
9.441 -0.0373056 -0.00277625 -0.631622
9.442 -0.0391129 -0.00729318 -0.631293
9.443 -0.0409175 -0.011836 -0.630951
9.444 -0.0427192 -0.0164044 -0.630597
9.445 -0.0445183 -0.0209981 -0.630231
9.446 -0.0463146 -0.0256168 -0.629853
9.447 -0.0481084 -0.0302601 -0.629463
9.448 -0.0498995 -0.0349278 -0.629061
9.449 -0.051688 -0.0396196 -0.628647
9.45 -0.0534741 -0.044335 -0.628222
9.451 -0.0552576 -0.0490739 -0.627785
9.452 -0.0570387 -0.0538359 -0.627337
9.453 -0.0588175 -0.0586207 -0.626878
9.454 -0.0605939 -0.0634279 -0.626407
9.455 -0.0623681 -0.0682572 -0.625925
9.456 -0.06414 -0.0731082 -0.625432
9.457 -0.0659097 -0.0779808 -0.624928
9.458 -0.0676773 -0.0828744 -0.624414
9.459 -0.0694429 -0.0877889 -0.623889
9.46 -0.0712064 -0.0927238 -0.623353
9.461 -0.072968 -0.0976787 -0.622807
9.462 -0.0747276 -0.102653 -0.62225
9.463 -0.0764854 -0.107648 -0.621683
9.464 -0.0782414 -0.112661 -0.621106
9.465 -0.0799957 -0.117693 -0.620519
9.466 -0.0817484 -0.122743 -0.619922
9.467 -0.0834994 -0.127811 -0.619315
9.468 -0.0852488 -0.132897 -0.618699
9.469 -0.0869968 -0.138 -0.618072
9.47 -0.0887434 -0.143121 -0.617437
9.471 -0.0904886 -0.148257 -0.616792
9.472 -0.0922325 -0.15341 -0.616138
9.473 -0.0939752 -0.158579 -0.615474
9.474 -0.0957167 -0.163764 -0.614802
9.475 -0.0974571 -0.168963 -0.614121
9.476 -0.0991965 -0.174177 -0.613431
9.477 -0.100935 -0.179406 -0.612732
9.478 -0.102673 -0.184648 -0.612025
9.479 -0.104409 -0.189904 -0.611309
9.48 -0.106145 -0.195174 -0.610585
9.481 -0.107881 -0.200456 -0.609853
9.482 -0.109615 -0.205751 -0.609112
9.483 -0.11135 -0.211058 -0.608364
9.484 -0.113083 -0.216377 -0.607608
9.485 -0.114817 -0.221707 -0.606844
9.486 -0.11655 -0.227048 -0.606073
9.487 -0.118282 -0.2324 -0.605294
9.488 -0.120015 -0.237762 -0.604507
9.489 -0.121748 -0.243133 -0.603714
9.49 -0.12348 -0.248515 -0.602913
9.491 -0.125213 -0.253905 -0.602106
9.492 -0.126945 -0.259304 -0.601291
9.493 -0.128678 -0.264711 -0.60047
9.494 -0.130412 -0.270126 -0.599642
9.495 -0.132145 -0.275549 -0.598808
9.496 -0.133879 -0.280978 -0.597967
9.497 -0.135614 -0.286415 -0.59712
9.498 -0.137349 -0.291857 -0.596267
9.499 -0.139085 -0.297306 -0.595408
9.5 -0.140821 -0.30276 -0.594542
9.501 -0.142559 -0.308219 -0.593672
9.502 -0.144297 -0.313683 -0.592795
9.503 -0.146036 -0.319152 -0.591913
9.504 -0.147777 -0.324624 -0.591026
9.505 -0.149518 -0.3301 -0.590133
9.506 -0.151261 -0.335578 -0.589236
9.507 -0.153005 -0.34106 -0.588333
9.508 -0.154751 -0.346544 -0.587425
9.509 -0.156498 -0.35203 -0.586513
9.51 -0.158246 -0.357518 -0.585596
9.511 -0.159996 -0.363006 -0.584674
9.512 -0.161748 -0.368495 -0.583748
9.513 -0.163501 -0.373985 -0.582818
9.514 -0.165257 -0.379475 -0.581884
9.515 -0.167014 -0.384964 -0.580946
9.516 -0.168774 -0.390452 -0.580004
9.517 -0.170535 -0.395939 -0.579058
9.518 -0.172299 -0.401424 -0.578108
9.519 -0.174065 -0.406908 -0.577155
9.52 -0.175833 -0.412389 -0.576199
9.521 -0.177603 -0.417866 -0.57524
9.522 -0.179376 -0.423341 -0.574277
9.523 -0.181152 -0.428812 -0.573311
9.524 -0.18293 -0.434279 -0.572343
9.525 -0.184711 -0.439741 -0.571372
9.526 -0.186495 -0.445199 -0.570398
9.527 -0.188281 -0.450651 -0.569421
9.528 -0.190071 -0.456098 -0.568443
9.529 -0.191863 -0.461538 -0.567462
9.53 -0.193659 -0.466973 -0.566479
9.531 -0.195457 -0.4724 -0.565494
9.532 -0.197259 -0.47782 -0.564507
9.533 -0.199065 -0.483232 -0.563519
9.534 -0.200873 -0.488636 -0.562529
9.535 -0.202685 -0.494032 -0.561537
9.536 -0.204501 -0.499419 -0.560545
9.537 -0.20632 -0.504797 -0.559551
9.538 -0.208142 -0.510165 -0.558555
9.539 -0.209969 -0.515523 -0.557559
9.54 -0.211799 -0.520871 -0.556562
9.541 -0.213633 -0.526208 -0.555565
9.542 -0.215471 -0.531534 -0.554567
9.543 -0.217313 -0.536848 -0.553568
9.544 -0.219159 -0.54215 -0.552569
9.545 -0.221009 -0.54744 -0.55157
9.546 -0.222863 -0.552717 -0.550571
9.547 -0.224721 -0.557981 -0.549571
9.548 -0.226584 -0.563232 -0.548572
9.549 -0.228451 -0.568468 -0.547574
9.55 -0.230322 -0.573691 -0.546575
9.551 -0.232198 -0.578899 -0.545577
9.552 -0.234079 -0.584091 -0.54458
9.553 -0.235964 -0.589269 -0.543584
9.554 -0.237853 -0.594431 -0.542588
9.555 -0.239748 -0.599576 -0.541594
9.556 -0.241647 -0.604705 -0.540601
9.557 -0.243551 -0.609817 -0.539609
9.558 -0.245459 -0.614912 -0.538618
9.559 -0.247373 -0.61999 -0.537629
9.56 -0.249292 -0.625049 -0.536641
9.561 -0.251215 -0.63009 -0.535656
9.562 -0.253144 -0.635113 -0.534672
9.563 -0.255077 -0.640116 -0.53369
9.564 -0.257016 -0.6451 -0.53271
9.565 -0.25896 -0.650064 -0.531732
9.566 -0.260909 -0.655008 -0.530757
9.567 -0.262864 -0.659932 -0.529784
9.568 -0.264823 -0.664835 -0.528814
9.569 -0.266788 -0.669716 -0.527846
9.57 -0.268759 -0.674576 -0.526882
9.571 -0.270735 -0.679415 -0.52592
9.572 -0.272716 -0.684231 -0.524961
9.573 -0.274703 -0.689024 -0.524005
9.574 -0.276695 -0.693795 -0.523053
9.575 -0.278693 -0.698543 -0.522104
9.576 -0.280696 -0.703267 -0.521158
9.577 -0.282705 -0.707967 -0.520216
9.578 -0.28472 -0.712642 -0.519278
9.579 -0.28674 -0.717294 -0.518343
9.58 -0.288766 -0.72192 -0.517413
9.581 -0.290798 -0.726522 -0.516486
9.582 -0.292835 -0.731097 -0.515564
9.583 -0.294879 -0.735647 -0.514646
9.584 -0.296927 -0.740171 -0.513732
9.585 -0.298982 -0.744669 -0.512823
9.586 -0.301043 -0.74914 -0.511918
9.587 -0.303109 -0.753583 -0.511018
9.588 -0.305181 -0.757999 -0.510123
9.589 -0.307259 -0.762388 -0.509233
9.59 -0.309343 -0.766749 -0.508348
9.591 -0.311432 -0.771081 -0.507467
9.592 -0.313528 -0.775385 -0.506592
9.593 -0.315629 -0.77966 -0.505723
9.594 -0.317736 -0.783906 -0.504858
9.595 -0.319849 -0.788122 -0.504
9.596 -0.321968 -0.792309 -0.503146
9.597 -0.324093 -0.796466 -0.502299
9.598 -0.326223 -0.800592 -0.501457
9.599 -0.32836 -0.804688 -0.500621
9.6 -0.330502 -0.808753 -0.499792
9.601 -0.33265 -0.812788 -0.498968
9.602 -0.334804 -0.81679 -0.498151
9.603 -0.336964 -0.820761 -0.497339
9.604 -0.339129 -0.824701 -0.496535
9.605 -0.341301 -0.828608 -0.495736
9.606 -0.343478 -0.832483 -0.494944
9.607 -0.345661 -0.836325 -0.494159
9.608 -0.347849 -0.840134 -0.493381
9.609 -0.350044 -0.84391 -0.49261
9.61 -0.352244 -0.847653 -0.491845
9.611 -0.354449 -0.851362 -0.491087
9.612 -0.35666 -0.855037 -0.490337
9.613 -0.358877 -0.858679 -0.489594
9.614 -0.3611 -0.862285 -0.488858
9.615 -0.363327 -0.865858 -0.488129
9.616 -0.365561 -0.869396 -0.487408
9.617 -0.3678 -0.872898 -0.486695
9.618 -0.370044 -0.876366 -0.485989
