5.3605 -0.639841 -0.0298389 -0.0299555 -0.0299555 -0.0299569
5.361 -0.642253 -0.0297746 -0.0298916 -0.0298916 -0.029893
5.3615 -0.644657 -0.0297101 -0.0298275 -0.0298275 -0.0298289
5.362 -0.647056 -0.0296453 -0.0297632 -0.0297632 -0.0297646
5.3625 -0.649448 -0.0295803 -0.0296986 -0.0296986 -0.0297
5.363 -0.651834 -0.0295151 -0.0296337 -0.0296337 -0.0296352
5.3635 -0.654213 -0.0294496 -0.0295686 -0.0295686 -0.0295701
5.364 -0.656586 -0.0293838 -0.0295033 -0.0295033 -0.0295047
5.3645 -0.658952 -0.0293178 -0.0294377 -0.0294377 -0.0294391
5.365 -0.661312 -0.0292516 -0.0293718 -0.0293718 -0.0293732
5.3655 -0.663665 -0.0291851 -0.0293057 -0.0293057 -0.0293071
5.366 -0.666012 -0.0291183 -0.0292394 -0.0292394 -0.0292408
5.3665 -0.668352 -0.0290513 -0.0291728 -0.0291728 -0.0291742
5.367 -0.670686 -0.0289841 -0.0291059 -0.0291059 -0.0291074
5.3675 -0.673013 -0.0289166 -0.0290388 -0.0290388 -0.0290403
5.368 -0.675333 -0.0288489 -0.0289715 -0.0289715 -0.0289729
5.3685 -0.677646 -0.0287809 -0.0289039 -0.0289039 -0.0289054
5.369 -0.679953 -0.0287127 -0.0288361 -0.0288361 -0.0288376
5.3695 -0.682254 -0.0286442 -0.028768 -0.028768 -0.0287695
5.37 -0.684547 -0.0285756 -0.0286997 -0.0286997 -0.0287012
5.3705 -0.686834 -0.0285066 -0.0286312 -0.0286312 -0.0286327
5.371 -0.689114 -0.0284375 -0.0285624 -0.0285624 -0.0285639
5.3715 -0.691387 -0.0283681 -0.0284934 -0.0284934 -0.0284949
5.372 -0.693653 -0.0282984 -0.0284241 -0.0284241 -0.0284256
5.3725 -0.695913 -0.0282286 -0.0283546 -0.0283546 -0.0283561
5.373 -0.698165 -0.0281584 -0.0282849 -0.0282849 -0.0282864
5.3735 -0.700411 -0.0280881 -0.0282149 -0.0282149 -0.0282164
5.374 -0.70265 -0.0280175 -0.0281447 -0.0281447 -0.0281462
5.3745 -0.704882 -0.0279467 -0.0280743 -0.0280743 -0.0280758
5.375 -0.707107 -0.0278757 -0.0280036 -0.0280036 -0.0280051
5.3755 -0.709325 -0.0278044 -0.0279327 -0.0279327 -0.0279342
5.376 -0.711536 -0.0277329 -0.0278616 -0.0278616 -0.0278631
5.3765 -0.71374 -0.0276612 -0.0277902 -0.0277902 -0.0277917
5.377 -0.715936 -0.0275892 -0.0277186 -0.0277186 -0.0277202
5.3775 -0.718126 -0.027517 -0.0276468 -0.0276468 -0.0276483
5.378 -0.720309 -0.0274446 -0.0275748 -0.0275748 -0.0275763
5.3785 -0.722485 -0.027372 -0.0275025 -0.0275025 -0.027504
5.379 -0.724653 -0.0272991 -0.02743 -0.02743 -0.0274315
5.3795 -0.726814 -0.0272261 -0.0273573 -0.0273573 -0.0273588
5.38 -0.728969 -0.0271527 -0.0272843 -0.0272843 -0.0272859
5.3805 -0.731116 -0.0270792 -0.0272111 -0.0272111 -0.0272127
5.381 -0.733255 -0.0270055 -0.0271377 -0.0271377 -0.0271393
5.3815 -0.735388 -0.0269315 -0.0270641 -0.0270641 -0.0270657
5.382 -0.737513 -0.0268573 -0.0269903 -0.0269903 -0.0269918
5.3825 -0.739631 -0.0267829 -0.0269162 -0.0269162 -0.0269178
5.383 -0.741742 -0.0267083 -0.026842 -0.026842 -0.0268435
5.3835 -0.743845 -0.0266334 -0.0267675 -0.0267675 -0.026769
5.384 -0.745941 -0.0265584 -0.0266928 -0.0266928 -0.0266943
5.3845 -0.74803 -0.0264831 -0.0266178 -0.0266178 -0.0266194
5.385 -0.750111 -0.0264076 -0.0265427 -0.0265427 -0.0265443
5.3855 -0.752185 -0.0263319 -0.0264673 -0.0264673 -0.0264689
5.386 -0.754251 -0.026256 -0.0263917 -0.0263917 -0.0263933
5.3865 -0.75631 -0.0261799 -0.026316 -0.026316 -0.0263175
5.387 -0.758362 -0.0261036 -0.02624 -0.02624 -0.0262415
5.3875 -0.760406 -0.026027 -0.0261638 -0.0261638 -0.0261653
5.388 -0.762443 -0.0259503 -0.0260873 -0.0260873 -0.0260889
5.3885 -0.764472 -0.0258733 -0.0260107 -0.0260107 -0.0260123
5.389 -0.766493 -0.0257961 -0.0259339 -0.0259339 -0.0259355
5.3895 -0.768507 -0.0257188 -0.0258568 -0.0258568 -0.0258584
5.39 -0.770513 -0.0256412 -0.0257796 -0.0257796 -0.0257812
5.3905 -0.772512 -0.0255634 -0.0257021 -0.0257021 -0.0257037
5.391 -0.774503 -0.0254854 -0.0256245 -0.0256245 -0.0256261
5.3915 -0.776487 -0.0254072 -0.0255466 -0.0255466 -0.0255482
5.392 -0.778462 -0.0253288 -0.0254685 -0.0254685 -0.0254701
5.3925 -0.78043 -0.0252503 -0.0253902 -0.0253902 -0.0253919
5.393 -0.782391 -0.0251715 -0.0253118 -0.0253118 -0.0253134
5.3935 -0.784343 -0.0250925 -0.0252331 -0.0252331 -0.0252347
5.394 -0.786288 -0.0250133 -0.0251542 -0.0251542 -0.0251559
5.3945 -0.788226 -0.0249339 -0.0250752 -0.0250752 -0.0250768
5.395 -0.790155 -0.0248543 -0.0249959 -0.0249959 -0.0249975
5.3955 -0.792077 -0.0247745 -0.0249164 -0.0249164 -0.0249181
5.396 -0.79399 -0.0246946 -0.0248368 -0.0248368 -0.0248384
5.3965 -0.795896 -0.0246144 -0.0247569 -0.0247569 -0.0247585
5.397 -0.797794 -0.0245341 -0.0246769 -0.0246769 -0.0246785
5.3975 -0.799685 -0.0244535 -0.0245966 -0.0245966 -0.0245983
5.398 -0.801567 -0.0243728 -0.0245162 -0.0245162 -0.0245178
5.3985 -0.803441 -0.0242918 -0.0244355 -0.0244355 -0.0244372
5.399 -0.805308 -0.0242107 -0.0243547 -0.0243547 -0.0243564
5.3995 -0.807166 -0.0241294 -0.0242737 -0.0242737 -0.0242754
5.4 -0.809017 -0.0240479 -0.0241925 -0.0241925 -0.0241942
5.4005 -0.81086 -0.0239662 -0.0241111 -0.0241111 -0.0241128
5.401 -0.812694 -0.0238844 -0.0240296 -0.0240296 -0.0240312
5.4015 -0.814521 -0.0238023 -0.0239478 -0.0239478 -0.0239495
5.402 -0.816339 -0.0237201 -0.0238659 -0.0238659 -0.0238675
5.4025 -0.81815 -0.0236377 -0.0237837 -0.0237837 -0.0237854
5.403 -0.819952 -0.0235551 -0.0237014 -0.0237014 -0.0237031
5.4035 -0.821746 -0.0234723 -0.0236189 -0.0236189 -0.0236206
5.404 -0.823533 -0.0233894 -0.0235363 -0.0235363 -0.0235379
5.4045 -0.825311 -0.0233062 -0.0234534 -0.0234534 -0.0234551
5.405 -0.827081 -0.0232229 -0.0233704 -0.0233704 -0.0233721
5.4055 -0.828842 -0.0231394 -0.0232872 -0.0232872 -0.0232889
5.406 -0.830596 -0.0230558 -0.0232038 -0.0232038 -0.0232055
5.4065 -0.832341 -0.0229719 -0.0231202 -0.0231202 -0.0231219
5.407 -0.834078 -0.0228879 -0.0230365 -0.0230365 -0.0230382
5.4075 -0.835807 -0.0228037 -0.0229526 -0.0229526 -0.0229543
5.408 -0.837528 -0.0227194 -0.0228685 -0.0228685 -0.0228702
5.4085 -0.83924 -0.0226348 -0.0227842 -0.0227842 -0.0227859
5.409 -0.840945 -0.0225501 -0.0226998 -0.0226998 -0.0227015
5.4095 -0.84264 -0.0224652 -0.0226152 -0.0226152 -0.0226169
5.41 -0.844328 -0.0223802 -0.0225304 -0.0225304 -0.0225321
5.4105 -0.846007 -0.022295 -0.0224455 -0.0224455 -0.0224472
5.411 -0.847678 -0.0222096 -0.0223604 -0.0223604 -0.0223621
5.4115 -0.84934 -0.0221241 -0.0222751 -0.0222751 -0.0222768
5.412 -0.850994 -0.0220384 -0.0221896 -0.0221896 -0.0221913
5.4125 -0.85264 -0.0219525 -0.022104 -0.022104 -0.0221057
5.413 -0.854277 -0.0218665 -0.0220183 -0.0220183 -0.02202
5.4135 -0.855906 -0.0217803 -0.0219323 -0.0219323 -0.021934
5.414 -0.857527 -0.0216939 -0.0218462 -0.0218462 -0.0218479
5.4145 -0.859139 -0.0216074 -0.02176 -0.02176 -0.0217617
5.415 -0.860742 -0.0215208 -0.0216735 -0.0216735 -0.0216753
5.4155 -0.862337 -0.0214339 -0.0215869 -0.0215869 -0.0215887
5.416 -0.863923 -0.021347 -0.0215002 -0.0215002 -0.0215019
5.4165 -0.865501 -0.0212598 -0.0214133 -0.0214133 -0.021415
5.417 -0.867071 -0.0211725 -0.0213263 -0.0213263 -0.021328
5.4175 -0.868632 -0.0210851 -0.021239 -0.021239 -0.0212408
5.418 -0.870184 -0.0209975 -0.0211517 -0.0211517 -0.0211534
5.4185 -0.871727 -0.0209097 -0.0210642 -0.0210642 -0.0210659
5.419 -0.873262 -0.0208218 -0.0209765 -0.0209765 -0.0209782
5.4195 -0.874789 -0.0207337 -0.0208887 -0.0208887 -0.0208904
5.42 -0.876307 -0.0206455 -0.0208007 -0.0208007 -0.0208024
5.4205 -0.877816 -0.0205572 -0.0207126 -0.0207126 -0.0207143
5.421 -0.879316 -0.0204687 -0.0206243 -0.0206243 -0.020626
5.4215 -0.880808 -0.02038 -0.0205359 -0.0205359 -0.0205376
5.422 -0.882291 -0.0202912 -0.0204473 -0.0204473 -0.0204491
5.4225 -0.883766 -0.0202023 -0.0203586 -0.0203586 -0.0203603
5.423 -0.885231 -0.0201132 -0.0202697 -0.0202697 -0.0202715
5.4235 -0.886688 -0.020024 -0.0201807 -0.0201807 -0.0201825
5.424 -0.888136 -0.0199346 -0.0200916 -0.0200916 -0.0200933
5.4245 -0.889576 -0.0198451 -0.0200023 -0.0200023 -0.020004
5.425 -0.891007 -0.0197555 -0.0199129 -0.0199129 -0.0199146
5.4255 -0.892428 -0.0196657 -0.0198233 -0.0198233 -0.019825
5.426 -0.893841 -0.0195758 -0.0197336 -0.0197336 -0.0197353
5.4265 -0.895246 -0.0194857 -0.0196437 -0.0196437 -0.0196455
5.427 -0.896641 -0.0193955 -0.0195537 -0.0195537 -0.0195555
5.4275 -0.898028 -0.0193052 -0.0194636 -0.0194636 -0.0194654
5.428 -0.899405 -0.0192147 -0.0193734 -0.0193734 -0.0193751
5.4285 -0.900774 -0.0191241 -0.019283 -0.019283 -0.0192847
5.429 -0.902134 -0.0190334 -0.0191924 -0.0191924 -0.0191942
5.4295 -0.903485 -0.0189425 -0.0191018 -0.0191018 -0.0191036
5.43 -0.904827 -0.0188515 -0.019011 -0.019011 -0.0190128
5.4305 -0.90616 -0.0187604 -0.0189201 -0.0189201 -0.0189219
5.431 -0.907484 -0.0186692 -0.018829 -0.018829 -0.0188308
5.4315 -0.9088 -0.0185778 -0.0187378 -0.0187378 -0.0187396
5.432 -0.910106 -0.0184863 -0.0186465 -0.0186465 -0.0186483
5.4325 -0.911403 -0.0183947 -0.0185551 -0.0185551 -0.0185569
5.433 -0.912692 -0.0183029 -0.0184636 -0.0184636 -0.0184653
5.4335 -0.913971 -0.0182111 -0.0183719 -0.0183719 -0.0183736
5.434 -0.915241 -0.0181191 -0.0182801 -0.0182801 -0.0182818
5.4345 -0.916502 -0.0180269 -0.0181881 -0.0181881 -0.0181899
5.435 -0.917755 -0.0179347 -0.0180961 -0.0180961 -0.0180979
5.4355 -0.918998 -0.0178424 -0.0180039 -0.0180039 -0.0180057
5.436 -0.920232 -0.0177499 -0.0179116 -0.0179116 -0.0179134
5.4365 -0.921457 -0.0176573 -0.0178192 -0.0178192 -0.017821
5.437 -0.922673 -0.0175646 -0.0177267 -0.0177267 -0.0177285
5.4375 -0.92388 -0.0174718 -0.017634 -0.017634 -0.0176358
5.438 -0.925077 -0.0173788 -0.0175413 -0.0175413 -0.0175431
5.4385 -0.926266 -0.0172858 -0.0174484 -0.0174484 -0.0174502
5.439 -0.927445 -0.0171926 -0.0173554 -0.0173554 -0.0173572
5.4395 -0.928615 -0.0170994 -0.0172623 -0.0172623 -0.0172641
5.44 -0.929776 -0.017006 -0.0171691 -0.0171691 -0.0171709
5.4405 -0.930928 -0.0169125 -0.0170758 -0.0170758 -0.0170776
5.441 -0.932071 -0.0168189 -0.0169823 -0.0169823 -0.0169841
5.4415 -0.933205 -0.0167252 -0.0168888 -0.0168888 -0.0168906
5.442 -0.934329 -0.0166314 -0.0167951 -0.0167951 -0.0167969
5.4425 -0.935444 -0.0165375 -0.0167014 -0.0167014 -0.0167032
5.443 -0.93655 -0.0164434 -0.0166075 -0.0166075 -0.0166093
5.4435 -0.937646 -0.0163493 -0.0165135 -0.0165135 -0.0165154
5.444 -0.938734 -0.0162551 -0.0164195 -0.0164195 -0.0164213
5.4445 -0.939812 -0.0161608 -0.0163253 -0.0163253 -0.0163271
5.445 -0.940881 -0.0160663 -0.016231 -0.016231 -0.0162328
5.4455 -0.94194 -0.0159718 -0.0161366 -0.0161366 -0.0161384
5.446 -0.942991 -0.0158772 -0.0160422 -0.0160422 -0.016044
5.4465 -0.944031 -0.0157825 -0.0159476 -0.0159476 -0.0159494
5.447 -0.945063 -0.0156876 -0.0158529 -0.0158529 -0.0158547
5.4475 -0.946085 -0.0155927 -0.0157581 -0.0157581 -0.0157599
5.448 -0.947098 -0.0154977 -0.0156633 -0.0156633 -0.0156651
5.4485 -0.948102 -0.0154026 -0.0155683 -0.0155683 -0.0155701
5.449 -0.949096 -0.0153074 -0.0154732 -0.0154732 -0.0154751
5.4495 -0.950081 -0.0152121 -0.0153781 -0.0153781 -0.0153799
5.45 -0.951057 -0.0151168 -0.0152829 -0.0152829 -0.0152847
5.4505 -0.952023 -0.0150213 -0.0151875 -0.0151875 -0.0151893
5.451 -0.952979 -0.0149258 -0.0150921 -0.0150921 -0.0150939
5.4515 -0.953927 -0.0148301 -0.0149966 -0.0149966 -0.0149984
5.452 -0.954865 -0.0147344 -0.014901 -0.014901 -0.0149028
5.4525 -0.955793 -0.0146386 -0.0148053 -0.0148053 -0.0148071
5.453 -0.956712 -0.0145427 -0.0147095 -0.0147095 -0.0147113
5.4535 -0.957622 -0.0144467 -0.0146137 -0.0146137 -0.0146155
5.454 -0.958522 -0.0143506 -0.0145177 -0.0145177 -0.0145195
5.4545 -0.959412 -0.0142545 -0.0144217 -0.0144217 -0.0144235
5.455 -0.960294 -0.0141583 -0.0143256 -0.0143256 -0.0143274
5.4555 -0.961165 -0.014062 -0.0142294 -0.0142294 -0.0142312
5.456 -0.962028 -0.0139656 -0.0141331 -0.0141331 -0.014135
5.4565 -0.96288 -0.0138691 -0.0140368 -0.0140368 -0.0140386
5.457 -0.963724 -0.0137726 -0.0139404 -0.0139404 -0.0139422
5.4575 -0.964557 -0.013676 -0.0138439 -0.0138439 -0.0138457
5.458 -0.965382 -0.0135793 -0.0137473 -0.0137473 -0.0137491
5.4585 -0.966196 -0.0134826 -0.0136506 -0.0136506 -0.0136525
5.459 -0.967001 -0.0133857 -0.0135539 -0.0135539 -0.0135557
5.4595 -0.967797 -0.0132888 -0.0134571 -0.0134571 -0.0134589
5.46 -0.968583 -0.0131919 -0.0133602 -0.0133602 -0.0133621
5.4605 -0.96936 -0.0130948 -0.0132633 -0.0132633 -0.0132651
5.461 -0.970127 -0.0129977 -0.0131663 -0.0131663 -0.0131681
5.4615 -0.970884 -0.0129005 -0.0130692 -0.0130692 -0.013071
5.462 -0.971632 -0.0128033 -0.0129721 -0.0129721 -0.0129739
5.4625 -0.97237 -0.012706 -0.0128748 -0.0128748 -0.0128767
5.463 -0.973099 -0.0126086 -0.0127776 -0.0127776 -0.0127794
5.4635 -0.973817 -0.0125112 -0.0126802 -0.0126802 -0.012682
5.464 -0.974527 -0.0124137 -0.0125828 -0.0125828 -0.0125846
5.4645 -0.975227 -0.0123161 -0.0124853 -0.0124853 -0.0124871
5.465 -0.975917 -0.0122185 -0.0123878 -0.0123878 -0.0123896
5.4655 -0.976597 -0.0121208 -0.0122902 -0.0122902 -0.012292
5.466 -0.977268 -0.0120231 -0.0121925 -0.0121925 -0.0121944
5.4665 -0.977929 -0.0119253 -0.0120948 -0.0120948 -0.0120966
5.467 -0.978581 -0.0118275 -0.011997 -0.011997 -0.0119989
5.4675 -0.979223 -0.0117296 -0.0118992 -0.0118992 -0.011901
5.468 -0.979855 -0.0116316 -0.0118013 -0.0118013 -0.0118031
5.4685 -0.980478 -0.0115336 -0.0117034 -0.0117034 -0.0117052
5.469 -0.981091 -0.0114355 -0.0116054 -0.0116054 -0.0116072
5.4695 -0.981694 -0.0113374 -0.0115073 -0.0115073 -0.0115092
5.47 -0.982287 -0.0112392 -0.0114092 -0.0114092 -0.0114111
5.4705 -0.982871 -0.011141 -0.0113111 -0.0113111 -0.0113129
5.471 -0.983445 -0.0110428 -0.0112129 -0.0112129 -0.0112147
5.4715 -0.98401 -0.0109444 -0.0111146 -0.0111146 -0.0111164
5.472 -0.984564 -0.0108461 -0.0110163 -0.0110163 -0.0110182
5.4725 -0.985109 -0.0107477 -0.010918 -0.010918 -0.0109198
5.473 -0.985645 -0.0106492 -0.0108196 -0.0108196 -0.0108214
5.4735 -0.98617 -0.0105508 -0.0107212 -0.0107212 -0.010723
5.474 -0.986686 -0.0104522 -0.0106227 -0.0106227 -0.0106245
5.4745 -0.987192 -0.0103537 -0.0105241 -0.0105241 -0.010526
5.475 -0.987688 -0.010255 -0.0104256 -0.0104256 -0.0104274
5.4755 -0.988175 -0.0101564 -0.010327 -0.010327 -0.0103288
5.476 -0.988652 -0.0100577 -0.0102283 -0.0102283 -0.0102302
5.4765 -0.989119 -0.00995897 -0.0101296 -0.0101296 -0.0101315
5.477 -0.989576 -0.0098602 -0.0100309 -0.0100309 -0.0100327
5.4775 -0.990024 -0.0097614 -0.00993216 -0.00993216 -0.00993398
5.478 -0.990461 -0.00966257 -0.00983337 -0.00983337 -0.00983519
5.4785 -0.990889 -0.0095637 -0.00973453 -0.00973453 -0.00973635
5.479 -0.991308 -0.0094648 -0.00963567 -0.00963567 -0.00963749
5.4795 -0.991716 -0.00936587 -0.00953677 -0.00953677 -0.00953859
5.48 -0.992115 -0.00926691 -0.00943784 -0.00943784 -0.00943966
5.4805 -0.992504 -0.00916792 -0.00933888 -0.00933888 -0.0093407
5.481 -0.992883 -0.00906891 -0.00923989 -0.00923989 -0.00924171
5.4815 -0.993252 -0.00896986 -0.00914087 -0.00914087 -0.00914269
5.482 -0.993611 -0.00887079 -0.00904182 -0.00904182 -0.00904364
5.4825 -0.993961 -0.00877169 -0.00894275 -0.00894275 -0.00894456
5.483 -0.994301 -0.00867257 -0.00884364 -0.00884364 -0.00884546
5.4835 -0.994631 -0.00857342 -0.00874452 -0.00874452 -0.00874633
5.484 -0.994951 -0.00847426 -0.00864537 -0.00864537 -0.00864718
5.4845 -0.995261 -0.00837507 -0.0085462 -0.0085462 -0.00854801
5.485 -0.995562 -0.00827586 -0.008447 -0.008447 -0.00844882
5.4855 -0.995853 -0.00817663 -0.00834778 -0.00834778 -0.0083496
5.486 -0.996134 -0.00807739 -0.00824855 -0.00824855 -0.00825036
5.4865 -0.996405 -0.00797812 -0.00814929 -0.00814929 -0.00815111
5.487 -0.996666 -0.00787884 -0.00805002 -0.00805002 -0.00805183
5.4875 -0.996917 -0.00777955 -0.00795073 -0.00795073 -0.00795254
5.488 -0.997159 -0.00768024 -0.00785142 -0.00785142 -0.00785323
5.4885 -0.997391 -0.00758091 -0.0077521 -0.0077521 -0.00775391
5.489 -0.997613 -0.00748158 -0.00765277 -0.00765277 -0.00765458
5.4895 -0.997825 -0.00738223 -0.00755342 -0.00755342 -0.00755523
5.49 -0.998027 -0.00728287 -0.00745406 -0.00745406 -0.00745586
5.4905 -0.998219 -0.00718351 -0.00735468 -0.00735468 -0.00735649
5.491 -0.998402 -0.00708413 -0.0072553 -0.0072553 -0.00725711
5.4915 -0.998574 -0.00698475 -0.00715591 -0.00715591 -0.00715772
5.492 -0.998737 -0.00688536 -0.00705651 -0.00705651 -0.00705832
5.4925 -0.99889 -0.00678596 -0.0069571 -0.0069571 -0.00695891
5.493 -0.999033 -0.00668656 -0.00685769 -0.00685769 -0.00685949
5.4935 -0.999166 -0.00658716 -0.00675827 -0.00675827 -0.00676008
5.494 -0.999289 -0.00648776 -0.00665885 -0.00665885 -0.00666065
5.4945 -0.999403 -0.00638835 -0.00655943 -0.00655943 -0.00656123
5.495 -0.999507 -0.00628894 -0.00646 -0.00646 -0.0064618
5.4955 -0.9996 -0.00618953 -0.00636057 -0.00636057 -0.00636237
5.496 -0.999684 -0.00609013 -0.00626114 -0.00626114 -0.00626294
5.4965 -0.999758 -0.00599072 -0.00616171 -0.00616171 -0.00616351
5.497 -0.999822 -0.00589132 -0.00606228 -0.00606228 -0.00606408
5.4975 -0.999877 -0.00579193 -0.00596286 -0.00596286 -0.00596465
5.498 -0.999921 -0.00569254 -0.00586344 -0.00586344 -0.00586523
5.4985 -0.999956 -0.00559315 -0.00576402 -0.00576402 -0.00576581
5.499 -0.99998 -0.00549377 -0.00566461 -0.00566461 -0.0056664
5.4995 -0.999995 -0.00539441 -0.00556521 -0.00556521 -0.005567
5.5 -1 -0.00529505 -0.00546581 -0.00546581 -0.0054676
5.5005 -0.999995 -0.0051957 -0.00536642 -0.00536642 -0.00536821
5.501 -0.99998 -0.00509636 -0.00526704 -0.00526704 -0.00526883
5.5015 -0.999956 -0.00499703 -0.00516768 -0.00516768 -0.00516946
5.502 -0.999921 -0.00489772 -0.00506832 -0.00506832 -0.0050701
5.5025 -0.999877 -0.00479842 -0.00496897 -0.00496897 -0.00497076
5.503 -0.999822 -0.00469913 -0.00486964 -0.00486964 -0.00487143
5.5035 -0.999758 -0.00459987 -0.00477033 -0.00477033 -0.00477211
5.504 -0.999684 -0.00450062 -0.00467103 -0.00467103 -0.00467281
5.5045 -0.9996 -0.00440138 -0.00457174 -0.00457174 -0.00457352
5.505 -0.999507 -0.00430217 -0.00447247 -0.00447247 -0.00447425
5.5055 -0.999403 -0.00420297 -0.00437322 -0.00437322 -0.004375
5.506 -0.999289 -0.0041038 -0.00427399 -0.00427399 -0.00427577
5.5065 -0.999166 -0.00400465 -0.00417478 -0.00417478 -0.00417656
5.507 -0.999033 -0.00390552 -0.00407559 -0.00407559 -0.00407737
5.5075 -0.99889 -0.00380641 -0.00397643 -0.00397643 -0.0039782
5.508 -0.998737 -0.00370733 -0.00387728 -0.00387728 -0.00387905
5.5085 -0.998574 -0.00360828 -0.00377816 -0.00377816 -0.00377993
5.509 -0.998402 -0.00350925 -0.00367907 -0.00367907 -0.00368084
5.5095 -0.998219 -0.00341025 -0.00358 -0.00358 -0.00358177
5.51 -0.998027 -0.00331128 -0.00348096 -0.00348096 -0.00348272
5.5105 -0.997825 -0.00321233 -0.00338194 -0.00338194 -0.00338371
5.511 -0.997613 -0.00311342 -0.00328296 -0.00328296 -0.00328472
5.5115 -0.997391 -0.00301454 -0.003184 -0.003184 -0.00318576
5.512 -0.997159 -0.00291569 -0.00308508 -0.00308508 -0.00308684
5.5125 -0.996917 -0.00281688 -0.00298618 -0.00298618 -0.00298794
5.513 -0.996666 -0.0027181 -0.00288732 -0.00288732 -0.00288908
5.5135 -0.996405 -0.00261935 -0.0027885 -0.0027885 -0.00279025
5.514 -0.996134 -0.00252064 -0.00268971 -0.00268971 -0.00269146
5.5145 -0.995853 -0.00242197 -0.00259095 -0.00259095 -0.0025927
5.515 -0.995562 -0.00232334 -0.00249223 -0.00249223 -0.00249398
5.5155 -0.995261 -0.00222474 -0.00239355 -0.00239355 -0.00239529
5.516 -0.994951 -0.00212619 -0.0022949 -0.0022949 -0.00229665
5.5165 -0.994631 -0.00202767 -0.0021963 -0.0021963 -0.00219804
5.517 -0.994301 -0.0019292 -0.00209773 -0.00209773 -0.00209947
5.5175 -0.993961 -0.00183077 -0.00199921 -0.00199921 -0.00200095
5.518 -0.993611 -0.00173238 -0.00190073 -0.00190073 -0.00190246
5.5185 -0.993252 -0.00163404 -0.00180229 -0.00180229 -0.00180402
5.519 -0.992883 -0.00153575 -0.00170389 -0.00170389 -0.00170563
5.5195 -0.992504 -0.0014375 -0.00160554 -0.00160554 -0.00160728
5.52 -0.992115 -0.0013393 -0.00150724 -0.00150724 -0.00150897
5.5205 -0.991716 -0.00124114 -0.00140898 -0.00140898 -0.00141071
5.521 -0.991308 -0.00114304 -0.00131077 -0.00131077 -0.0013125
5.5215 -0.990889 -0.00104499 -0.00121261 -0.00121261 -0.00121434
5.522 -0.990461 -0.000946987 -0.0011145 -0.0011145 -0.00111623
5.5225 -0.990024 -0.000849038 -0.00101644 -0.00101644 -0.00101817
5.523 -0.989576 -0.000751142 -0.000918436 -0.000918436 -0.000920157
5.5235 -0.989119 -0.0006533 -0.00082048 -0.00082048 -0.0008222
5.524 -0.988652 -0.000555513 -0.000722578 -0.000722578 -0.000724296
5.5245 -0.988175 -0.000457782 -0.00062473 -0.00062473 -0.000626446
5.525 -0.987688 -0.000360107 -0.000526938 -0.000526938 -0.000528651
5.5255 -0.987192 -0.000262491 -0.000429201 -0.000429201 -0.000430913
5.526 -0.986686 -0.000164933 -0.000331522 -0.000331522 -0.000333232
5.5265 -0.98617 -6.74353e-05 -0.000233901 -0.000233901 -0.000235609
5.527 -0.985645 3.00021e-05 -0.000136339 -0.000136339 -0.000138045
5.5275 -0.985109 0.000127378 -3.8837e-05 -3.8837e-05 -4.05407e-05
5.528 -0.984564 0.000224691 5.86043e-05 5.86043e-05 5.69026e-05
5.5285 -0.98401 0.000321941 0.000155984 0.000155984 0.000154284
5.529 -0.983445 0.000419127 0.000253301 0.000253301 0.000251603
5.5295 -0.982871 0.000516248 0.000350554 0.000350554 0.000348858
5.53 -0.982287 0.000613302 0.000447742 0.000447742 0.000446049
5.5305 -0.981694 0.00071029 0.000544865 0.000544865 0.000543174
5.531 -0.981091 0.000807209 0.000641922 0.000641922 0.000640233
5.5315 -0.980478 0.00090406 0.000738912 0.000738912 0.000737225
5.532 -0.979855 0.00100084 0.000835833 0.000835833 0.000834148
5.5325 -0.979223 0.00109755 0.000932685 0.000932685 0.000931002
5.533 -0.978581 0.00119419 0.00102947 0.00102947 0.00102779
5.5335 -0.977929 0.00129076 0.00112618 0.00112618 0.0011245
5.534 -0.977268 0.00138725 0.00122282 0.00122282 0.00122114
5.5345 -0.976597 0.00148367 0.00131938 0.00131938 0.00131771
5.535 -0.975917 0.00158001 0.00141588 0.00141588 0.00141421
5.5355 -0.975227 0.00167628 0.0015123 0.0015123 0.00151063
5.536 -0.974527 0.00177247 0.00160864 0.00160864 0.00160697
5.5365 -0.973817 0.00186858 0.0017049 0.0017049 0.00170324
5.537 -0.973099 0.00196461 0.00180109 0.00180109 0.00179943
5.5375 -0.97237 0.00206057 0.0018972 0.0018972 0.00189554
5.538 -0.971632 0.00215644 0.00199324 0.00199324 0.00199158
5.5385 -0.970884 0.00225223 0.00208919 0.00208919 0.00208753
5.539 -0.970127 0.00234794 0.00218506 0.00218506 0.00218341
5.5395 -0.96936 0.00244356 0.00228085 0.00228085 0.0022792
5.54 -0.968583 0.00253911 0.00237655 0.00237655 0.00237491
5.5405 -0.967797 0.00263456 0.00247218 0.00247218 0.00247053
5.541 -0.967001 0.00272993 0.00256772 0.00256772 0.00256607
5.5415 -0.966196 0.00282522 0.00266317 0.00266317 0.00266153
5.542 -0.965382 0.00292041 0.00275854 0.00275854 0.0027569
5.5425 -0.964557 0.00301552 0.00285382 0.00285382 0.00285218
5.543 -0.963724 0.00311054 0.00294901 0.00294901 0.00294737
5.5435 -0.96288 0.00320546 0.00304411 0.00304411 0.00304248
5.544 -0.962028 0.0033003 0.00313912 0.00313912 0.0031375
